-3.811305049144488866e-01,7.981898539310388063e-01,1.270000000000000000e+02,3.930000000000000000e+02
-3.821417574653660498e-01,7.972854771954349662e-01,1.270000000000000000e+02,3.930000000000000000e+02
-3.831531533164835857e-01,7.963804706036361480e-01,1.280000000000000000e+02,3.930000000000000000e+02
-3.841646908051690179e-01,7.954748355460539155e-01,1.280000000000000000e+02,3.940000000000000000e+02
-3.851763682652398213e-01,7.945685734176668458e-01,1.280000000000000000e+02,3.940000000000000000e+02
-3.861881840269767441e-01,7.936616856180085389e-01,1.290000000000000000e+02,3.940000000000000000e+02
-3.872001364171357984e-01,7.927541735511587362e-01,1.290000000000000000e+02,3.940000000000000000e+02
-3.882122237589631375e-01,7.918460386257346606e-01,1.300000000000000000e+02,3.940000000000000000e+02
-3.892244443722068237e-01,7.909372822548823567e-01,1.300000000000000000e+02,3.940000000000000000e+02
-3.902367965731299293e-01,7.900279058562640344e-01,1.300000000000000000e+02,3.940000000000000000e+02
-3.912492786745263018e-01,7.891179108520502972e-01,1.310000000000000000e+02,3.940000000000000000e+02
-3.922618889857305557e-01,7.882072986689101501e-01,1.310000000000000000e+02,3.940000000000000000e+02
-3.932746258126347261e-01,7.872960707380005640e-01,1.310000000000000000e+02,3.940000000000000000e+02
-3.942874874577002586e-01,7.863842284949562611e-01,1.320000000000000000e+02,3.940000000000000000e+02
-3.953004722199722210e-01,7.854717733798799451e-01,1.320000000000000000e+02,3.940000000000000000e+02
-3.963135783950939572e-01,7.845587068373316431e-01,1.320000000000000000e+02,3.940000000000000000e+02
-3.973268042753186347e-01,7.836450303163180475e-01,1.330000000000000000e+02,3.940000000000000000e+02
-3.983401481495272289e-01,7.827307452702811918e-01,1.330000000000000000e+02,3.940000000000000000e+02
-3.993536083032391826e-01,7.818158531570904568e-01,1.330000000000000000e+02,3.940000000000000000e+02
-4.003671830186281699e-01,7.809003554390294699e-01,1.340000000000000000e+02,3.940000000000000000e+02
-4.013808705745358640e-01,7.799842535827858914e-01,1.340000000000000000e+02,3.940000000000000000e+02
-4.023946692464881458e-01,7.790675490594396457e-01,1.340000000000000000e+02,3.940000000000000000e+02
-4.034085773067062064e-01,7.781502433444549283e-01,1.350000000000000000e+02,3.940000000000000000e+02
-4.044225930241249767e-01,7.772323379176639957e-01,1.350000000000000000e+02,3.940000000000000000e+02
-4.054367146644051179e-01,7.763138342632605049e-01,1.350000000000000000e+02,3.940000000000000000e+02
-4.064509404899496747e-01,7.753947338697855240e-01,1.360000000000000000e+02,3.940000000000000000e+02
-4.074652687599167322e-01,7.744750382301175406e-01,1.360000000000000000e+02,3.940000000000000000e+02
-4.084796977302376231e-01,7.735547488414591388e-01,1.360000000000000000e+02,3.940000000000000000e+02
-4.094942256536282521e-01,7.726338672053270074e-01,1.370000000000000000e+02,3.940000000000000000e+02
-4.105088507796081920e-01,7.717123948275403933e-01,1.370000000000000000e+02,3.940000000000000000e+02
-4.115235713545120078e-01,7.707903332182057810e-01,1.370000000000000000e+02,3.940000000000000000e+02
-4.125383856215085743e-01,7.698676838917095644e-01,1.380000000000000000e+02,3.940000000000000000e+02
-4.135532918206128450e-01,7.689444483667036145e-01,1.380000000000000000e+02,3.940000000000000000e+02
-4.145682881887042814e-01,7.680206281660921785e-01,1.380000000000000000e+02,3.940000000000000000e+02
-4.155833729595406201e-01,7.670962248170221098e-01,1.390000000000000000e+02,3.950000000000000000e+02
-4.165985443637740815e-01,7.661712398508675470e-01,1.390000000000000000e+02,3.950000000000000000e+02
-4.176138006289691340e-01,7.652456748032201439e-01,1.390000000000000000e+02,3.950000000000000000e+02
-4.186291399796140400e-01,7.643195312138748587e-01,1.400000000000000000e+02,3.950000000000000000e+02
-4.196445606371419501e-01,7.633928106268164093e-01,1.400000000000000000e+02,3.950000000000000000e+02
-4.206600608199426716e-01,7.624655145902097253e-01,1.400000000000000000e+02,3.950000000000000000e+02
-4.216756387433810982e-01,7.615376446563846269e-01,1.410000000000000000e+02,3.950000000000000000e+02
-4.226912926198145293e-01,7.606092023818207259e-01,1.410000000000000000e+02,3.950000000000000000e+02
-4.237070206586051047e-01,7.596801893271407646e-01,1.410000000000000000e+02,3.950000000000000000e+02
-4.247228210661404546e-01,7.587506070570895211e-01,1.420000000000000000e+02,3.950000000000000000e+02
-4.257386920458472446e-01,7.578204571405278145e-01,1.420000000000000000e+02,3.950000000000000000e+02
-4.267546317982104931e-01,7.568897411504122985e-01,1.420000000000000000e+02,3.950000000000000000e+02
-4.277706385207868944e-01,7.559584606637883564e-01,1.430000000000000000e+02,3.950000000000000000e+02
-4.287867104082250247e-01,7.550266172617721150e-01,1.430000000000000000e+02,3.950000000000000000e+02
-4.298028456522799967e-01,7.540942125295380105e-01,1.430000000000000000e+02,3.950000000000000000e+02
-4.308190424418303355e-01,7.531612480563054657e-01,1.440000000000000000e+02,3.950000000000000000e+02
-4.318352989628975180e-01,7.522277254353237907e-01,1.440000000000000000e+02,3.950000000000000000e+02
-4.328516133986595182e-01,7.512936462638604151e-01,1.440000000000000000e+02,3.950000000000000000e+02
-4.338679839294707907e-01,7.503590121431840121e-01,1.450000000000000000e+02,3.950000000000000000e+02
-4.348844087328784802e-01,7.494238246785531743e-01,1.450000000000000000e+02,3.950000000000000000e+02
-4.359008859836392968e-01,7.484880854791986504e-01,1.450000000000000000e+02,3.950000000000000000e+02
-4.369174138537388341e-01,7.475517961583124649e-01,1.460000000000000000e+02,3.950000000000000000e+02
-4.379339905124071120e-01,7.466149583330310424e-01,1.460000000000000000e+02,3.950000000000000000e+02
-4.389506141261365624e-01,7.456775736244225516e-01,1.460000000000000000e+02,3.950000000000000000e+02
-4.399672828587004592e-01,7.447396436574693634e-01,1.470000000000000000e+02,3.950000000000000000e+02
-4.409839948711713475e-01,7.438011700610562826e-01,1.470000000000000000e+02,3.950000000000000000e+02
-4.420007483219370314e-01,7.428621544679541167e-01,1.470000000000000000e+02,3.950000000000000000e+02
-4.430175413667190032e-01,7.419225985148047986e-01,1.480000000000000000e+02,3.950000000000000000e+02
-4.440343721585924275e-01,7.409825038421071763e-01,1.480000000000000000e+02,3.950000000000000000e+02
-4.450512388480021286e-01,7.400418720942001372e-01,1.480000000000000000e+02,3.950000000000000000e+02
-4.460681395827805762e-01,7.391007049192495071e-01,1.490000000000000000e+02,3.950000000000000000e+02
-4.470850725081683130e-01,7.381590039692302874e-01,1.490000000000000000e+02,3.950000000000000000e+02
-4.481020357668308307e-01,7.372167708999137758e-01,1.490000000000000000e+02,3.950000000000000000e+02
-4.491190274988772213e-01,7.362740073708502475e-01,1.500000000000000000e+02,3.950000000000000000e+02
-4.501360458418774968e-01,7.353307150453538554e-01,1.500000000000000000e+02,3.950000000000000000e+02
-4.511530889308847936e-01,7.343868955904866436e-01,1.500000000000000000e+02,3.950000000000000000e+02
-4.521701548984495833e-01,7.334425506770434477e-01,1.510000000000000000e+02,3.960000000000000000e+02
-4.531872418746416553e-01,7.324976819795343541e-01,1.510000000000000000e+02,3.960000000000000000e+02
-4.542043479870669920e-01,7.315522911761722646e-01,1.520000000000000000e+02,3.960000000000000000e+02
-4.552214713608888630e-01,7.306063799488509147e-01,1.520000000000000000e+02,3.960000000000000000e+02
-4.562386101188440346e-01,7.296599499831353253e-01,1.520000000000000000e+02,3.960000000000000000e+02
-4.572557623812638639e-01,7.287130029682402643e-01,1.530000000000000000e+02,3.960000000000000000e+02
-4.582729262660933944e-01,7.277655405970164804e-01,1.530000000000000000e+02,3.960000000000000000e+02
-4.592900998889086761e-01,7.268175645659338269e-01,1.530000000000000000e+02,3.960000000000000000e+02
-4.603072813629385251e-01,7.258690765750648310e-01,1.540000000000000000e+02,3.960000000000000000e+02
-4.613244687990825099e-01,7.249200783280671523e-01,1.540000000000000000e+02,3.960000000000000000e+02
-4.623416603059304908e-01,7.239705715321675950e-01,1.540000000000000000e+02,3.960000000000000000e+02
-4.633588539897823821e-01,7.230205578981450110e-01,1.550000000000000000e+02,3.960000000000000000e+02
-4.643760479546670261e-01,7.220700391403140905e-01,1.550000000000000000e+02,3.960000000000000000e+02
-4.653932403023639530e-01,7.211190169765071545e-01,1.550000000000000000e+02,3.960000000000000000e+02
-4.664104291324200346e-01,7.201674931280579450e-01,1.560000000000000000e+02,3.960000000000000000e+02
-4.674276125421716888e-01,7.192154693197838622e-01,1.560000000000000000e+02,3.960000000000000000e+02
-4.684447886267637529e-01,7.182629472799701986e-01,1.560000000000000000e+02,3.960000000000000000e+02
-4.694619554791696903e-01,7.173099287403499336e-01,1.570000000000000000e+02,3.960000000000000000e+02
-4.704791111902122402e-01,7.163564154360879677e-01,1.570000000000000000e+02,3.960000000000000000e+02
-4.714962538485805155e-01,7.154024091057662460e-01,1.570000000000000000e+02,3.960000000000000000e+02
-4.725133815408555371e-01,7.144479114913586670e-01,1.580000000000000000e+02,3.960000000000000000e+02
-4.735304923515246678e-01,7.134929243382233111e-01,1.580000000000000000e+02,3.960000000000000000e+02
-4.745475843630060364e-01,7.125374493950766830e-01,1.580000000000000000e+02,3.960000000000000000e+02
-4.755646556556676341e-01,7.115814884139777252e-01,1.590000000000000000e+02,3.960000000000000000e+02
-4.765817043078466320e-01,7.106250431503133846e-01,1.590000000000000000e+02,3.960000000000000000e+02
-4.775987283958709195e-01,7.096681153627766303e-01,1.590000000000000000e+02,3.960000000000000000e+02
-4.786157259940808650e-01,7.087107068133495780e-01,1.600000000000000000e+02,3.960000000000000000e+02
-4.796326951748466350e-01,7.077528192672861707e-01,1.600000000000000000e+02,3.960000000000000000e+02
-4.806496340085926189e-01,7.067944544930917505e-01,1.600000000000000000e+02,3.960000000000000000e+02
-4.816665405638154152e-01,7.058356142625077378e-01,1.610000000000000000e+02,3.960000000000000000e+02
-4.826834129071058133e-01,7.048763003504892044e-01,1.610000000000000000e+02,3.960000000000000000e+02
-4.837002491031703322e-01,7.039165145351908848e-01,1.610000000000000000e+02,3.960000000000000000e+02
-4.847170472148500942e-01,7.029562585979451939e-01,1.620000000000000000e+02,3.960000000000000000e+02
-4.857338053031441394e-01,7.019955343232446854e-01,1.620000000000000000e+02,3.960000000000000000e+02
-4.867505214272291880e-01,7.010343434987227340e-01,1.620000000000000000e+02,3.960000000000000000e+02
-4.877671936444809564e-01,7.000726879151366600e-01,1.630000000000000000e+02,3.960000000000000000e+02
-4.887838200104961395e-01,6.991105693663448584e-01,1.630000000000000000e+02,3.960000000000000000e+02
-4.898003985791117287e-01,6.981479896492928106e-01,1.630000000000000000e+02,3.960000000000000000e+02
-4.908169274024287709e-01,6.971849505639888811e-01,1.640000000000000000e+02,3.960000000000000000e+02
-4.918334045308319080e-01,6.962214539134896629e-01,1.640000000000000000e+02,3.960000000000000000e+02
-4.928498280130118037e-01,6.952575015038775508e-01,1.640000000000000000e+02,3.960000000000000000e+02
-4.938661958959860154e-01,6.942930951442429777e-01,1.650000000000000000e+02,3.960000000000000000e+02
-4.948825062251218654e-01,6.933282366466633206e-01,1.650000000000000000e+02,3.960000000000000000e+02
-4.958987570441553139e-01,6.923629278261866915e-01,1.650000000000000000e+02,3.960000000000000000e+02
-4.969149463952160506e-01,6.913971705008095103e-01,1.660000000000000000e+02,3.960000000000000000e+02
-4.979310723188461463e-01,6.904309664914574096e-01,1.660000000000000000e+02,3.960000000000000000e+02
-4.989471328540244777e-01,6.894643176219656944e-01,1.660000000000000000e+02,3.960000000000000000e+02
-4.999631260381856013e-01,6.884972257190609124e-01,1.670000000000000000e+02,3.960000000000000000e+02
-5.009790499072450665e-01,6.875296926123386498e-01,1.670000000000000000e+02,3.960000000000000000e+02
-5.019949024956187333e-01,6.865617201342446574e-01,1.670000000000000000e+02,3.960000000000000000e+02
-5.030106818362456433e-01,6.855933101200559765e-01,1.680000000000000000e+02,3.970000000000000000e+02
-5.040263859606104457e-01,6.846244644078585129e-01,1.680000000000000000e+02,3.970000000000000000e+02
-5.050420128987647139e-01,6.836551848385301611e-01,1.680000000000000000e+02,3.970000000000000000e+02
-5.060575606793495940e-01,6.826854732557168237e-01,1.690000000000000000e+02,3.970000000000000000e+02
-5.070730273296184532e-01,6.817153315058146479e-01,1.690000000000000000e+02,3.970000000000000000e+02
-5.080884108754575301e-01,6.807447614379489309e-01,1.690000000000000000e+02,3.970000000000000000e+02
-5.091037093414105819e-01,6.797737649039539143e-01,1.700000000000000000e+02,3.970000000000000000e+02
-5.101189207506988676e-01,6.788023437583523556e-01,1.700000000000000000e+02,3.970000000000000000e+02
-5.111340431252451300e-01,6.778304998583337682e-01,1.710000000000000000e+02,3.970000000000000000e+02
-5.121490744856955768e-01,6.768582350637364353e-01,1.710000000000000000e+02,3.970000000000000000e+02
-5.131640128514420862e-01,6.758855512370243179e-01,1.710000000000000000e+02,3.970000000000000000e+02
-5.141788562406450769e-01,6.749124502432659600e-01,1.720000000000000000e+02,3.970000000000000000e+02
-5.151936026702568228e-01,6.739389339501156151e-01,1.720000000000000000e+02,3.970000000000000000e+02
-5.162082501560421033e-01,6.729650042277921518e-01,1.720000000000000000e+02,3.970000000000000000e+02
-5.172227967126026282e-01,6.719906629490568495e-01,1.730000000000000000e+02,3.970000000000000000e+02
-5.182372403533992422e-01,6.710159119891929702e-01,1.730000000000000000e+02,3.970000000000000000e+02
-5.192515790907743511e-01,6.700407532259846644e-01,1.730000000000000000e+02,3.970000000000000000e+02
-5.202658109359756811e-01,6.690651885396958765e-01,1.740000000000000000e+02,3.970000000000000000e+02
-5.212799338991775944e-01,6.680892198130490289e-01,1.740000000000000000e+02,3.970000000000000000e+02
-5.222939459895059588e-01,6.671128489312041498e-01,1.740000000000000000e+02,3.970000000000000000e+02
-5.233078452150585758e-01,6.661360777817375567e-01,1.750000000000000000e+02,3.970000000000000000e+02
-5.243216295829309370e-01,6.651589082546187637e-01,1.750000000000000000e+02,3.970000000000000000e+02
-5.253352970992366533e-01,6.641813422421918300e-01,1.750000000000000000e+02,3.970000000000000000e+02
-5.263488457691332112e-01,6.632033816391513792e-01,1.760000000000000000e+02,3.970000000000000000e+02
-5.273622735968424013e-01,6.622250283425230588e-01,1.760000000000000000e+02,3.970000000000000000e+02
-5.283755785856742992e-01,6.612462842516400041e-01,1.760000000000000000e+02,3.970000000000000000e+02
-5.293887587380519122e-01,6.602671512681235200e-01,1.770000000000000000e+02,3.970000000000000000e+02
-5.304018120555331617e-01,6.592876312958575458e-01,1.770000000000000000e+02,3.970000000000000000e+02
-5.314147365388328659e-01,6.583077262409711139e-01,1.770000000000000000e+02,3.970000000000000000e+02
-5.324275301878482747e-01,6.573274380118150351e-01,1.780000000000000000e+02,3.970000000000000000e+02
-5.334401910016819404e-01,6.563467685189372514e-01,1.780000000000000000e+02,3.970000000000000000e+02
-5.344527169786630338e-01,6.553657196750655167e-01,1.780000000000000000e+02,3.970000000000000000e+02
-5.354651061163742121e-01,6.543842933950805296e-01,1.790000000000000000e+02,3.970000000000000000e+02
-5.364773564116711579e-01,6.534024915959999458e-01,1.790000000000000000e+02,3.970000000000000000e+02
-5.374894658607087816e-01,6.524203161969490683e-01,1.790000000000000000e+02,3.970000000000000000e+02
-5.385014324589638690e-01,6.514377691191444164e-01,1.800000000000000000e+02,3.970000000000000000e+02
-5.395132542012588406e-01,6.504548522858681903e-01,1.800000000000000000e+02,3.970000000000000000e+02
-5.405249290817837338e-01,6.494715676224485090e-01,1.800000000000000000e+02,3.970000000000000000e+02
-5.415364550941215160e-01,6.484879170562354300e-01,1.810000000000000000e+02,3.970000000000000000e+02
-5.425478302312729539e-01,6.475039025165765239e-01,1.810000000000000000e+02,3.970000000000000000e+02
-5.435590524856757089e-01,6.465195259347999990e-01,1.810000000000000000e+02,3.970000000000000000e+02
